idx,txid,code,ok,submitErr,reveal,latMs,key,credit
159,a3da2feb54c1f47fe55e78743f5c049399024a0d7c8faa82304ca40a8132b8ef,VALID,true,false,false,62.33,E2-ht-c25-r1,false
160,afc4fdec95bb0ad3076725292bc8de6ac1f9a562b11ac7d2ded196a650b36473,VALID,true,false,false,39.45,E2-ht-c25-r1,false
161,c5e755b8e003edfa4d307ae35ff01c7805e9fea506216788db16d97a7bd14380,VALID,true,false,false,62.33,E2-ht-c25-r1,false
162,c3096712dc5745d6a2e58d510cacac7f96f8c87e7e30f8334210b2b12694d4c0,VALID,true,false,false,39.45,E2-ht-c25-r1,false
163,4f951a9518e70a353a79c80175d0829638c3669dbea0175f033db856f9703ad8,VALID,true,false,false,39.45,E2-ht-c25-r1,false
164,af6d11ce18e6a956e22e8b52a64b56ecc5bf2248c09c9f03254daf9a970fe255,VALID,true,false,false,39.45,E2-ht-c25-r1,false
165,9aa8b4af9381805ca053d9899a167c5e6b7e9b0902424a1a097f1040c5b8b7f2,VALID,true,false,false,40.36,E2-ht-c25-r1,false
166,4792f52f491b2dbbecc9a66102b1a30ed46090aaf377f4579d417719a5047189,VALID,true,false,false,60.80,E2-ht-c25-r1,false
167,df89b42f2f9b10abbca09987696628b85d2eae20bfd1f30bf8ea9b1dcb2aa40c,VALID,true,false,false,40.36,E2-ht-c25-r1,false
168,ece30dbfd718c277d93834ee55b830406450a464ab0369b3ce96ef2c1460630a,VALID,true,false,false,60.80,E2-ht-c25-r1,false
169,1bffec04f86651602bc341d2574be0170480111e345b64b0f25a3e224247f8c2,VALID,true,false,false,40.36,E2-ht-c25-r1,false
170,971e78364eda29b4d5c55685791f0be8cd6693f8df76b7badd98dc664ce80197,VALID,true,false,false,60.20,E2-ht-c25-r1,false
171,eb7d6266efab10792851ab1759c64a02d90dc50dd14bdc2199f74482453a59c9,VALID,true,false,false,60.20,E2-ht-c25-r1,false
172,37a6c31572e660b5620e2ad731859ba2a3ac492d23e65429ccedc8506d9bcd61,VALID,true,false,false,57.81,E2-ht-c25-r1,false
173,b939cc5e792d0d3077b19ab5781839141649d811e8304606beaa18373cc0d441,VALID,true,false,false,31.65,E2-ht-c25-r1,false
174,ae8d951dfd32c9a2c33f8ee2d7f71b0bdf36280eb76303153bb052c79ec05c37,VALID,true,false,false,31.65,E2-ht-c25-r1,false
175,5690a0d1525facab493d6f239f33050bd76baedfd523bc73a7e98d4bacfb296e,VALID,true,false,false,22.88,E2-ht-c25-r1,false
176,592c59b2bf55457bd320bd4bdfcfbe7bf630afdd504df4bfbc88d0bd98126123,VALID,true,false,false,31.65,E2-ht-c25-r1,false
177,b92b075eba8bd63b259ff3c9948f8311ad944c770643e794b59637c1bd394ae4,VALID,true,false,false,31.65,E2-ht-c25-r1,false
178,d2d0b649776d185cc1ce60f901b880a67f3e63af257ac15e7cd7d64417b6048a,VALID,true,false,false,31.65,E2-ht-c25-r1,false
