idx,txid,code,ok,submitErr,reveal,latMs,key,credit
165,7debd8805232178c138e3bba2d8b2c7e05e270ac77bfa56d100f8aaa4e42f7a4,VALID,true,false,false,47.97,E7-ours-k1-r5,false
166,1e79b90beee039e559e58e2166c05c63ffb88e301936164ccc4ac69be3d5caf9,VALID,true,false,false,48.48,E7-ours-k1-r5,false
167,319dba0c11dc84998e91a303b4dfc6d4a2d1e0e588ee50706b655dcb6eff2ab6,VALID,true,false,false,47.97,E7-ours-k1-r5,false
168,22c62697a4d4665f1c485e5304a65d534f4be306f160d2f24b3680eca94a45bb,VALID,true,false,false,47.97,E7-ours-k1-r5,false
169,5fcd300130068fdabacb059139a33194bef56febbea5379201f324c35abca9a3,VALID,true,false,false,59.58,E7-ours-k1-r5,false
170,71e16fe01799ab4b3d28e399b650dace891ea0b970abb5016002bf3dd45b9c72,VALID,true,false,false,44.78,E7-ours-k1-r5,false
171,3cec8ffdd2a8ccf345c9bf99199e4471871b88ccc8abeec26e7381e38c62fa1d,VALID,true,false,false,45.30,E7-ours-k1-r5,false
172,92c5e92d05c6d3393fa55ae0bfa0bf893f7e76e77ac62f6dd54f7932e717316a,VALID,true,false,false,45.30,E7-ours-k1-r5,false
173,b050a45333ddfc725e922ae1d3e513f08fd3a6e11333da4027437e651d8a9f4a,VALID,true,false,false,44.78,E7-ours-k1-r5,false
174,34c7a32b7450721089223b92d0ce2125d221e3df43665a850ae549bba70fb143,VALID,true,false,false,45.30,E7-ours-k1-r5,false
175,f26e8bd370d6dbfef3db249b0e9acc416767be8f3ece4bca389b2a33277612f7,VALID,true,false,false,45.30,E7-ours-k1-r5,false
176,09a7c487cb0eed23d6fb0c993a5b301fd56294b032052bdb1479808bc19a8866,VALID,true,false,false,45.30,E7-ours-k1-r5,false
177,a8f1d5f8581e75cb147e55aa4301563e4e1d42b4da04ad3008af3ff478a60080,VALID,true,false,false,45.30,E7-ours-k1-r5,false
178,54ec346114ca5c21ffb5169c80503381621804f8fddd01e13fd9262c6bbb5a9a,VALID,true,false,false,44.78,E7-ours-k1-r5,false
179,d5854d0d9833d6ddd42b23abc949519c48606cb7b27de448b43734490c446c77,VALID,true,false,false,34.20,E7-ours-k1-r5,false
180,1e82119ee600ec755ca2790032a977cd7067e2b230207e3d98f6b243748753e1,VALID,true,false,false,44.96,E7-ours-k1-r5,false
181,89f154308060e390a8bcc2d758ca957c63a41256083d9f778dd614cd8d1a1411,VALID,true,false,false,44.96,E7-ours-k1-r5,false
182,04e04d75ea63fe2bbf4e073845caf8fe38f0f5faed0b8b92ac7374274e3de4a9,VALID,true,false,false,44.96,E7-ours-k1-r5,false
183,a17a18f58c377769236500fceed579afb3657c61bafe34f32ecd535a95e45f3a,VALID,true,false,false,44.96,E7-ours-k1-r5,false
184,d4bd47a31004f23e02d44b72f0d7adb3d227ca91eab5ab20e231520454d2dc55,VALID,true,false,false,44.96,E7-ours-k1-r5,false
185,8cf2e2dda22714ad9004c621c499a94fcdb1168f5c161609e7ce6d669542a75e,VALID,true,false,false,44.96,E7-ours-k1-r5,false
186,66e8d8a7fc6fc893d964f1d90babfa132bcb606265bf9d2a2a131f9029e1946b,VALID,true,false,false,44.96,E7-ours-k1-r5,false
187,376e80f9a07b63d5494adc74544cb155846bd05ab39a7fac8c4259223f52f0df,VALID,true,false,false,44.46,E7-ours-k1-r5,false
188,1adf08494bc78466b84fd02bed1bcc0ed01a4868c417adb1e608172c5598979f,VALID,true,false,false,44.46,E7-ours-k1-r5,false
