idx,txid,code,ok,submitErr,reveal,latMs,key,credit
128,39623ee0911b22b9267667d1d5e4eff4509236706b2173d3683035335a74e1bc,VALID,true,false,false,55.72,E6-ht-seed628,true
129,2306c73c630d262383a91c9c59736430c5fa6882ce6405be801745f4cc5f251d,VALID,true,false,false,55.72,E6-ht-seed628,false
130,723f1750494801e7aa10c28f5187d04fb3c3fcd0572b7b569ce3a4989ca24fd2,VALID,true,false,false,50.39,E6-ht-seed628,false
131,f3e38776dc8eb45b117842f7c161ef9f69bacd434b9cbd964e3992b97d47b241,VALID,true,false,false,50.89,E6-ht-seed628,false
132,e16b903cf9920e25b532016e865e5988393378f897b651e4b0ec9dcd2e8e0434,VALID,true,false,false,50.89,E6-ht-seed628,false
133,0f08627178483eabb65baf9f944b76b7412fc64e7292a048289a3733dbdfe65a,VALID,true,false,false,50.89,E6-ht-seed628,true
134,9becda65899942cc87fbd51c65e5803841f6f45608550d75048910fd43098958,VALID,true,false,false,50.89,E6-ht-seed628,false
135,50bdf532a95b3db26abc9c03910d6d91c30c6ba94e9727b3ba0ed677b43b2ec0,VALID,true,false,false,50.39,E6-ht-seed628,false
136,19aa9c4c85d103aad3f84bd9b458c085449a52b4e2125b6f77b903c8c98566f4,VALID,true,false,false,50.39,E6-ht-seed628,false
137,da00a2f1e454a87197bb381a7dd229537d819dea09ea2438badf67e6a80d6f9a,VALID,true,false,false,50.39,E6-ht-seed628,false
138,52f7877562cc481cf25e2db35d0a7e3d3fb7fa476b3c7183ab47e6f4eb0d9e78,VALID,true,false,false,50.39,E6-ht-seed628,false
139,5741858d5e7473d23e0efa4baf29b424d2f30b03963c245f7818fac1611437e2,VALID,true,false,false,50.39,E6-ht-seed628,true
140,4b42dbda4840465b2266962849f58a5ca021991fbdeb03f1f53d5200f5787e87,VALID,true,false,false,50.70,E6-ht-seed628,false
