idx,txid,code,ok,submitErr,reveal,latMs,key,credit
150,8d2fb71b24d03dd5e36f5d402e70c51a2dcfe677580074b9643c14ffab47a8d4,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
151,5b1f162b8b22d156f8763c5723642fafbde6eccce391384dbd46197d4720cd60,INVALID_OTHER_REASON,false,false,false,43.20,E5-ours-det,false
152,33dc406e3876cdbc867298aac8e9f7550ffdc6375df80d8bf374ace8f2f49da8,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
153,7ddc508fc76b4a16cf5f0fb46353491b58a1dae8b09d5afd2cda82f58a47d35b,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
154,d9c2954707a90220442ccbc9911ed19b49d946b74689b50a03194066f5e87e6a,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
155,58bc771cde6a3df9e2bad35ed6d4f1d2e3d1e8b8e8288099179c2e0b5ca36540,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
156,a5ed9fd3ffa5b169f07e4831b8771daccbecbc74bbcb0ca4ce477ee85f1d4882,INVALID_OTHER_REASON,false,false,false,43.20,E5-ours-det,false
157,b4502ebb4e00a550c08104698a9de59b0099759271a58cfb2b647f570cfef4eb,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
158,80d487b8e71b4c95b6a3ca9c1e79b448d1bc337147ed478e75f2adff811e7d6e,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
159,4972309036989afb6ffb97fc04f08eb9851e1c63e5764a2ad27ef6572f585db9,INVALID_OTHER_REASON,false,false,false,52.89,E5-ours-det,false
160,ddc5bfccd2efed211dc417c731a70f68291347582d20676b8c51b0c2be87a154,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
161,4893f68f9bd70559265fe45b34143046b8bf56cca415264213c7cdbe37671c63,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
162,268c3e506c6dce2b422e9108e908a9af1b1e73ee2bf71ebc906c73e5f1f15bda,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
163,93300934cd215d3496e5022ac47523848363fe3bede55d288793aa6245302cce,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
164,3f8da958c0d57a7913c80cc28d80f3bd834c543f2f15c754f4be18bbfa131fe6,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
165,5d89123d9b2c188354c10bf5222f45f0e09d053b95866b89afbe67a531462263,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
166,872fc0a44bd00707905c22b9102ee2612e83e0a9c25d2d11f0f0647400008401,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
167,0d84c60bee898309a6698d4d20c3c50405c146f02de6e55c838d172f71f6a93c,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
168,47a43013db71125539c31eafa0e1d4548b95e9dae7bc688ed573099a60f285f1,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
169,c96f20dc93eeda14ca3d7968607ed66f6fd9d58a8a9e13bdaa3d5c74d0e2aabf,INVALID_OTHER_REASON,false,false,false,46.79,E5-ours-det,false
170,02694ab5bc49509b9501560202a5293ceddd7e70e40c2f2f6d5d9ccc7c041b80,INVALID_OTHER_REASON,false,false,false,57.08,E5-ours-det,false
171,60ea23c4b14a000a775570806016118e8b23ddf2203df8372766dffaf0ce8193,INVALID_OTHER_REASON,false,false,false,57.08,E5-ours-det,false
172,c56d2f9ca8477070d87d6677b292d755ae19ce24b9262db856ad903333971f50,INVALID_OTHER_REASON,false,false,false,51.04,E5-ours-det,false
173,b9a37c8a725729c9c5169b1f2459f1cfc5d666f0f1fa0e8495e2eb9fc411e19c,INVALID_OTHER_REASON,false,false,false,57.08,E5-ours-det,false
174,7b815009c21573751bc6642107372a48dfdcee8a646e50c277400a9901954da7,INVALID_OTHER_REASON,false,false,false,57.08,E5-ours-det,false
175,9825c5dd84b7d82f45a7bcb502a733394ae9eadf3cbfc99cc7161770f9862e9a,INVALID_OTHER_REASON,false,false,false,51.04,E5-ours-det,false
