idx,txid,code,ok,submitErr,reveal,latMs,key,credit
187,b27e25ce4893aa44bb2d02dcefb8e1c4daf3495aa91a775dd084671afb554c2c,VALID,true,false,false,61.41,E5-ht-det,false
188,60d827480932c5c0f75dfa4ab92b28c9cbe7305f09e6116006877693074bdd7b,VALID,true,false,false,61.41,E5-ht-det,false
189,b3167a8c39e5f8e34e426610dd415522f9ffd8e266e6b91cea64afbc30085b5a,VALID,true,false,false,61.41,E5-ht-det,false
190,fe49a58046c2f5dc26d840ec3c7d8f97463103cfaff15ab0806b94e64a86ed0e,VALID,true,false,false,48.99,E5-ht-det,false
191,3ee23a76aeac280799882c163d075c05b96b25ef3a8eb16e0e13120792cb335c,VALID,true,false,false,51.97,E5-ht-det,false
192,c217cb24ac3e0cf19fafe6bfae822b6cd1ebbd274eb60e927e7a783b616768ad,VALID,true,false,false,62.62,E5-ht-det,false
193,c4764a3b15216e39190faf590fc4ca762035aeb05afb5ada28377d04a0aaa169,VALID,true,false,false,51.97,E5-ht-det,false
194,71b55de928eaa4ba1a3405c9cea3a8603c7535e3746995780d67e89b7d4aee7e,VALID,true,false,false,62.62,E5-ht-det,false
195,87ef757cf9db8c597900fc84d7c66e3ee6704c7e12492fc9c1e600cebafdbbf7,VALID,true,false,false,62.62,E5-ht-det,false
196,5bc0698c2e1642e2b115b3cff84343d2a670edb97608db687ba2f75c2d1ce2ca,VALID,true,false,false,51.97,E5-ht-det,false
197,1ec9886a836affeaa61dfd4e2d74436b0a6b1aa2c9d377d977530c1ac68ae051,VALID,true,false,false,51.97,E5-ht-det,false
198,22bcfdb6d568bb10ead7d81b9d50c8aee0c125ac42e39374532e07354b0e4d4f,VALID,true,false,false,51.97,E5-ht-det,false
199,27f5029c2f43cb498e7f698aabe315b4c8899c0007c54b339f181bc4437edcd2,VALID,true,false,false,51.97,E5-ht-det,false
200,1665866c694dab12efbcb03f6d728fa63857b568ef3f4d67deeee52345a8f4c7,VALID,true,false,false,50.23,E5-ht-det,false
